0.4078445865059129,3.688026445836981
0.41872812443387686,3.70191620234717
0.4298132984293057,3.715763753852406
0.44109989200987887,3.729574751478859
0.4525874694050146,3.743350517467381
0.4642753683716012,3.7570968085603482
0.47616269332773464,3.7708233618252796
0.48824830884701753,3.784534880072241
0.5005308335564688,3.798225042942647
0.5130086344813358,3.811877962852658
0.5256798218800678,3.825473781607523
0.5385422446123578,3.8389948263138427
0.5515934860825226,3.852429012799442
0.5648308607994916,3.8657678656449677
0.578251411593358,3.8790000877720336
0.5918519075267634,3.89210582259493
0.6056288425373475,3.905055728119942
0.6195784348451041,3.9178144260117387
0.6336966271557147,3.9303484852853683
0.6479790876878309,3.9426359185455158
0.662421212048809,3.954666186946119
0.6770181259796104,3.966429710180505
0.6917646889854825,3.9779110732831615
0.7066554988646232,3.98908944401229
0.7216848971423862,3.999935767411947
0.7368469754136766,4.010408116011306
0.7521355825910876,4.020456432781517
0.7675443330510796,4.03003404787905
0.7830666156651325,4.039103239963652
0.7986956036973338,4.047630785417749
0.8144242655444267,4.055580800489776
0.8302453762888636,4.062915856655477
0.8461515300300726,4.069608453396395
0.8621351529538797,4.075648800207933
0.8781885170949936,4.081036089509663
0.8943037547426287,4.085762417326143
0.9104728734347933,4.089808159299796
0.9266877714825831,4.0931511384886745
0.9429402539619722,4.09577708678721
0.9592220491071939,4.097684205229769
0.9755248250368384,4.098883808857261
0.9918402067413514,4.099397611360584
1.0081597932586484,4.099250191274193
1.0244751749631618,4.098460994221788
1.040777950892806,4.097042971951251
1.0570597460380275,4.095007041244105
1.0733122285174168,4.092365195098793
1.089527126565207,4.089130708403489
1.1056962452573715,4.085319699452667
1.1218114829050063,4.08095315473806
1.1378648470461203,4.076054236959757
1.1538484699699274,4.070641256821047
1.1697546237111358,4.064721314920643
1.1855757344555728,4.05828748970758
1.2013043963026657,4.051319785214652
1.2169333843348673,4.0437900700154055
1.2324556669489197,4.035672093779523
1.2478644174089122,4.026955068141285
1.263153024586322,4.017652770449541
1.2783151028576138,4.007799628667628
1.2933445011353766,3.997436145743786
1.3082353110145173,3.986596906007855
1.3229818740203891,3.97531155395582
1.337578787951191,3.963614376315863
1.3520209123121685,3.9515496636018823
1.3663033728442842,3.939167231941926
1.380421565154896,3.926512303820089
1.3943711574626523,3.9136177316941825
1.4081480924732364,3.9005062407548796
1.4217485884066416,3.8872034815580343
1.435169139200508,3.8737516350979417
1.4484065139174773,3.8602088071531595
1.4614577553876424,3.846631216384038
1.4743201781199322,3.8330544734254657
1.4869913655186644,3.8194892367113695
1.4994691664435316,3.805927660988923
1.5117516911529822,3.792349726131654
1.5238373066722655,3.778725839347311
1.5357246316283981,3.7650220384651716
1.5474125305949853,3.751214019187211
1.5589001079901215,3.737299862667955
1.5701867015706938,3.723296607173337
1.5812718755661233,3.7092289685460913
1.592155413494087,3.695128549828617
1.6028373107000593,3.6810380791709134
1.613317766661491,3.667003456621375
1.6235971770963626,3.6530573419167967
1.6336761259144494,3.6392105232679643
1.6435553770482376,3.625454071120765
1.6532358661987605,3.6117648536613296
1.662718692529958,3.5981109537948703
1.6720051103433464,3.584457426832078
1.681096520762936,3.5707721826620213
1.689994463458401,3.557031929733923
1.6987006084326144,3.5432268371153137
1.7072167478976428,3.52935950930932
1.7155447882614123,3.5154364424626
1.7236867422452606,3.5014581502547775
1.731644721150735,3.487416799285152
1.7394209272920866,3.473301304426545
1.7470176466091156,3.4591025207838033
1.754437241473247,3.4448161219329174
1.7616821436980143,3.4304440793612523
1.7687548477635258,3.4159917657730197
1.7756579042628842,3.40145997687296
1.782393913577113,3.386837970587711
1.7889655197837073,3.3721026071163207
1.795375404802635,3.357221697573768
1.8016262827823923,3.3421566297887537
1.807720894727561,3.3268632530771725
1.8136620033682942,3.3112941854977564
1.819452388271133,3.2954030227896807
1.825094841189727,3.2791464697334516
1.8305921616531742,3.262482752821782
1.8359471527889977,3.245369440111089
1.841162617377098,3.2277633110960053
1.8462413541304472,3.2096215978478355
1.8511861541977774,3.1909031434009547
1.855999797883069,3.1715693767353748
1.8606850515762212,3.151585272722917
1.8652446648890342,3.130919894970784
1.8696813679902662,3.1095466133917546
1.8739978691333812,3.0874433367130116
1.8781968523703738,3.0645922021321823
1.882280975444972,3.0409782064121313
1.8862528678583788,3.0165873647840242
1.8901151291007112,2.9914052851145163
1.8938703270412232,2.9654165018531944
1.8975209964704605,2.938604504738718
1.9010696377874963,2.910952276005624
1.9045187158254686,2.882443006494863
1.9078706588087515,2.853060573277115
1.9111278574351553,2.8227896229302787
1.91429266407672,2.7916154774141706
1.917367392092751,2.759524149988461
1.9203543152489524,2.726502619398126
1.9232556672366377,2.6925393442839862
1.926073641286176,2.657624853537069
1.9288103898690148,2.6217522357295553
1.9314680244828064,2.5849174758322735
1.9340486155143366,2.5471197036545004
1.9365541921751697,2.508361420299157
1.9389867425050968,2.468648691371547
1.941348213438673,2.4279912595902657
1.9436405109303334,2.38640257500776
1.9458655001337517,2.3438997904070633
1.9480250056313213,2.300503763329613
1.9501208117097864,2.256239066357973
1.952154662678306,2.2111339740723315
1.95412826322532,2.165220388075062
1.9560432788108608,2.118533675939797
1.9579013360910646,2.071112423601925
1.9597040233718244,2.0229981191032715
1.9614528910887055,1.9742347918685015
1.9631494523103812,1.9248686258842105
1.9647951832630106,1.8749475587719318
1.9663915238731402,1.824520872915473
1.9679398783268396,1.7736387847521244
1.969441615642915,1.7223520341359433
1.9708980702582068,1.6707114783567056
1.972310542623076,1.6187676886156537
1.97368029980531,1.5665705543183321
1.9750085761008132,1.5141688902561246
1.9762965736495426,1.4616100592548393
1.97754546305526,1.40893960306624
1.9787563840077766,1.3562009024910584
1.9799304459064555,1.3034348456275082
1.9810687284838397,1.2506795328976286
1.982172282428356,1.1979699760107165
1.9832421300051108,1.1453378408445734
1.984279265673916,1.092811161567259
1.985284656703697,1.0404141121121366
1.986259243782559,0.9881667107299964
1.9872039416228273,0.9360846012476933
1.9881196395604295,0.8841787038345871
1.989007202148076,0.8324549731416425
1.9898674697417342,0.7809139231365385
1.9907012590799278,0.7295503074576563
1.9915093638554637,0.6783523954596474
1.992292555279246,0.6273014757967591
1.9930515826358275,0.5763706593551186
1.9937871738304485,0.5255240101216667
1.9945000359273064,0.47471444273093377
1.9951908556788678,0.42388203887811604
1.9958603000460302,0.37295019708496036
1.9965090167090065,0.32182184502896605
1.9971376345688119,0.2703724894700308
1.9977467642392632,0.21843879641823497
1.998336998529422,0.16580980296046263
1.9989089129164477,0.11217488102688944
1.9994630660088304,0.05715173343603396
2.0000000000000004,0.0
